time_s,x_m,y_m,truth_x_m,truth_y_m,nearest_index,error_m,truth_error_m,localization_error_m
24.460536713999318,1.3808625188951187,2.6561526589226028,1.4502802890033357,2.6788985269275574,101,0.09387652771155862,0.08141008400688518,0.07304930744432891
24.4611658419999,1.3808625188951187,2.6561526589226028,1.4502802890033357,2.6788985269275574,101,0.09387652771155862,0.08141008400688518,0.07304930744432891
24.46173424600056,1.3808625188951187,2.6561526589226028,1.4502802890033357,2.6788985269275574,101,0.09387652771155862,0.08141008400688518,0.07304930744432891
24.462300126997434,1.3808625188951187,2.6561526589226028,1.4502802890033357,2.6788985269275574,101,0.09387652771155862,0.08141008400688518,0.07304930744432891
24.462809199998446,1.3808625188951187,2.6561526589226028,1.4502802890033357,2.6788985269275574,101,0.09387652771155862,0.08141008400688518,0.07304930744432891
24.480135308000172,1.3808625188951187,2.6561526589226028,1.4502802890033357,2.6788985269275574,101,0.09387652771155862,0.08141008400688518,0.07304930744432891
24.490553103998536,1.3471328403976233,2.638765992320142,1.4502802890033357,2.6788985269275574,101,0.12270120745257941,0.08141008400688518,0.11067979259053341
24.491197503000876,1.3471328403976233,2.638765992320142,1.4086250791728043,2.6651715475920374,101,0.12270120745257941,0.08167598717456569,0.06692196036280627
24.492093478998868,1.3471328403976233,2.638765992320142,1.4086250791728043,2.6651715475920374,101,0.12270120745257941,0.08167598717456569,0.06692196036280627
24.492360664000444,1.3471328403976233,2.638765992320142,1.4086250791728043,2.6651715475920374,101,0.12270120745257941,0.08167598717456569,0.06692196036280627
24.493004397998448,1.3471328403976233,2.638765992320142,1.4086250791728043,2.6651715475920374,101,0.12270120745257941,0.08167598717456569,0.06692196036280627
24.493602388,1.3471328403976233,2.638765992320142,1.4086250791728043,2.6651715475920374,101,0.12270120745257941,0.08167598717456569,0.06692196036280627
24.494723046998843,1.3471328403976233,2.638765992320142,1.4086250791728043,2.6651715475920374,101,0.12270120745257941,0.08167598717456569,0.06692196036280627
24.508465894999972,1.3196851470652273,2.6285456518417254,1.4086250791728043,2.6651715475920374,102,0.12287198962792234,0.08167598717456569,0.09618611003057112
24.509068858998944,1.3196851470652273,2.6285456518417254,1.3810464699272866,2.655309928006641,102,0.12287198962792234,0.09464297179492161,0.06694429342381425
24.510398439997516,1.3196851470652273,2.6285456518417254,1.3810464699272866,2.655309928006641,102,0.12287198962792234,0.09464297179492161,0.06694429342381425
24.510583336999844,1.3196851470652273,2.6285456518417254,1.3810464699272866,2.655309928006641,102,0.12287198962792234,0.09464297179492161,0.06694429342381425
24.511014015999535,1.3196851470652273,2.6285456518417254,1.3810464699272866,2.655309928006641,102,0.12287198962792234,0.09464297179492161,0.06694429342381425
24.511396342000808,1.3196851470652273,2.6285456518417254,1.3810464699272866,2.655309928006641,102,0.12287198962792234,0.09464297179492161,0.06694429342381425
24.51173510499939,1.3196851470652273,2.6285456518417254,1.3810464699272866,2.655309928006641,102,0.12287198962792234,0.09464297179492161,0.06694429342381425
24.53470780600037,1.3196851470652273,2.6285456518417254,1.339964030224066,2.6395258713754246,102,0.12287198962792234,0.12561039109274372,0.02306075287535217
24.53549801799818,1.2885938772287575,2.614768160721926,1.339964030224066,2.6395258713754246,102,0.10593333329375539,0.12561039109274372,0.0570248792682962
24.535727202001,1.2885938772287575,2.614768160721926,1.339964030224066,2.6395258713754246,102,0.10593333329375539,0.12561039109274372,0.0570248792682962
24.536152504999336,1.2885938772287575,2.614768160721926,1.339964030224066,2.6395258713754246,102,0.10593333329375539,0.12561039109274372,0.0570248792682962
24.536432295997656,1.2885938772287575,2.614768160721926,1.339964030224066,2.6395258713754246,102,0.10593333329375539,0.12561039109274372,0.0570248792682962
24.53670322999824,1.2885938772287575,2.614768160721926,1.339964030224066,2.6395258713754246,102,0.10593333329375539,0.12561039109274372,0.0570248792682962
24.53700773300079,1.2885938772287575,2.614768160721926,1.339964030224066,2.6395258713754246,102,0.10593333329375539,0.12561039109274372,0.0570248792682962
24.559027457999036,1.2885938772287575,2.614768160721926,1.312770053573889,2.6283485265681796,102,0.10593333329375539,0.11697757679857673,0.02772929568505098
24.56101900199792,1.2620245227960982,2.603678725072862,1.312770053573889,2.6283485265681796,102,0.09811478592681643,0.11697757679857673,0.0564243564406196
24.561211194999487,1.2620245227960982,2.603678725072862,1.312770053573889,2.6283485265681796,102,0.09811478592681643,0.11697757679857673,0.0564243564406196
24.561573412000143,1.2620245227960982,2.603678725072862,1.312770053573889,2.6283485265681796,102,0.09811478592681643,0.11697757679857673,0.0564243564406196
24.561892999998236,1.2620245227960982,2.603678725072862,1.312770053573889,2.6283485265681796,102,0.09811478592681643,0.11697757679857673,0.0564243564406196
24.562356165999518,1.2620245227960982,2.603678725072862,1.312770053573889,2.6283485265681796,102,0.09811478592681643,0.11697757679857673,0.0564243564406196
24.563450394998654,1.2620245227960982,2.603678725072862,1.312770053573889,2.6283485265681796,102,0.09811478592681643,0.11697757679857673,0.0564243564406196
24.58897044299738,1.2217227881579877,2.5852491221181224,1.312770053573889,2.6283485265681796,102,0.10344035196803182,0.11697757679857673,0.10073312863037263
24.589488544999767,1.2217227881579877,2.5852491221181224,1.312770053573889,2.6283485265681796,102,0.10344035196803182,0.11697757679857673,0.10073312863037263
24.589876819998608,1.2217227881579877,2.5852491221181224,1.2722073562896798,2.6107287015479193,102,0.10344035196803182,0.09797967560341408,0.05654998308896996
24.590443371998845,1.2217227881579877,2.5852491221181224,1.2722073562896798,2.6107287015479193,102,0.10344035196803182,0.09797967560341408,0.05654998308896996
24.590865759000735,1.2217227881579877,2.5852491221181224,1.2722073562896798,2.6107287015479193,102,0.10344035196803182,0.09797967560341408,0.05654998308896996
24.591280722997908,1.2217227881579877,2.5852491221181224,1.2722073562896798,2.6107287015479193,102,0.10344035196803182,0.09797967560341408,0.05654998308896996
24.593101190999732,1.2217227881579877,2.5852491221181224,1.2722073562896798,2.6107287015479193,102,0.10344035196803182,0.09797967560341408,0.05654998308896996
24.608507343000383,1.2217227881579877,2.5852491221181224,1.2452503524795053,2.598556257516168,102,0.10344035196803182,0.09556376955397525,0.02703009684416725
24.609478473998024,1.1946831715488633,2.573261312403273,1.2452503524795053,2.598556257516168,102,0.1163393787165856,0.09556376955397525,0.05654090586059484
24.610179928000434,1.1946831715488633,2.573261312403273,1.2452503524795053,2.598556257516168,102,0.1163393787165856,0.09556376955397525,0.05654090586059484
24.611170314998162,1.1946831715488633,2.573261312403273,1.2452503524795053,2.598556257516168,102,0.1163393787165856,0.09556376955397525,0.05654090586059484
24.611926280998887,1.1946831715488633,2.573261312403273,1.2452503524795053,2.598556257516168,102,0.1163393787165856,0.09556376955397525,0.05654090586059484
24.614559514000575,1.1946831715488633,2.573261312403273,1.2452503524795053,2.598556257516168,102,0.1163393787165856,0.09556376955397525,0.05654090586059484
24.61944938200031,1.1946831715488633,2.573261312403273,1.2452503524795053,2.598556257516168,102,0.1163393787165856,0.09556376955397525,0.05654090586059484
24.6337625749984,1.1568700040189708,2.5633068170834994,1.2452503524795053,2.598556257516168,103,0.13306551126625668,0.09556376955397525,0.09515045477989978
24.634274578998884,1.1568700040189708,2.5633068170834994,1.2050034955560895,2.5795375596993955,103,0.13306551126625668,0.10896623210881573,0.050796358269243565
24.6347731700007,1.1568700040189708,2.5633068170834994,1.2050034955560895,2.5795375596993955,103,0.13306551126625668,0.10896623210881573,0.050796358269243565
24.634965836998163,1.1568700040189708,2.5633068170834994,1.2050034955560895,2.5795375596993955,103,0.13306551126625668,0.10896623210881573,0.050796358269243565
24.63539372000014,1.1568700040189708,2.5633068170834994,1.2050034955560895,2.5795375596993955,103,0.13306551126625668,0.10896623210881573,0.050796358269243565
24.635762026999146,1.1568700040189708,2.5633068170834994,1.2050034955560895,2.5795375596993955,103,0.13306551126625668,0.10896623210881573,0.050796358269243565
24.636740819998522,1.1568700040189708,2.5633068170834994,1.2050034955560895,2.5795375596993955,103,0.13306551126625668,0.10896623210881573,0.050796358269243565
24.65856315400015,1.1568700040189708,2.5633068170834994,1.178297828899894,2.5663177571216664,103,0.13306551126625668,0.12659309900426208,0.021638332630795492
24.65952553399984,1.1299750942719773,2.5505972687016625,1.178297828899894,2.5663177571216664,103,0.11329331099195537,0.12659309900426208,0.05081555311204964
24.6605654949999,1.1299750942719773,2.5505972687016625,1.178297828899894,2.5663177571216664,103,0.11329331099195537,0.12659309900426208,0.05081555311204964
24.66182155599745,1.1299750942719773,2.5505972687016625,1.178297828899894,2.5663177571216664,103,0.11329331099195537,0.12659309900426208,0.05081555311204964
24.662813039998582,1.1299750942719773,2.5505972687016625,1.178297828899894,2.5663177571216664,103,0.11329331099195537,0.12659309900426208,0.05081555311204964
24.663423677000537,1.1299750942719773,2.5505972687016625,1.178297828899894,2.5663177571216664,103,0.11329331099195537,0.12659309900426208,0.05081555311204964
24.663971247999143,1.1299750942719773,2.5505972687016625,1.178297828899894,2.5663177571216664,103,0.11329331099195537,0.12659309900426208,0.05081555311204964
24.68757474299855,1.1299750942719773,2.5505972687016625,1.1384459749279947,2.545648446908578,103,0.11329331099195537,0.12309917069938853,0.0098105380193034
24.688526581998303,1.0840331417913316,2.533361027568184,1.1384459749279947,2.545648446908578,103,0.08916809306945038,0.12309917069938853,0.055782946175377254
24.688793941000768,1.0840331417913316,2.533361027568184,1.1384459749279947,2.545648446908578,103,0.08916809306945038,0.12309917069938853,0.055782946175377254
24.689335234997998,1.0840331417913316,2.533361027568184,1.1384459749279947,2.545648446908578,103,0.08916809306945038,0.12309917069938853,0.055782946175377254
24.689831477000553,1.0840331417913316,2.533361027568184,1.1384459749279947,2.545648446908578,103,0.08916809306945038,0.12309917069938853,0.055782946175377254
24.690525347999937,1.0840331417913316,2.533361027568184,1.1384459749279947,2.545648446908578,103,0.08916809306945038,0.12309917069938853,0.055782946175377254
24.691151946997707,1.0840331417913316,2.533361027568184,1.1384459749279947,2.545648446908578,103,0.08916809306945038,0.12309917069938853,0.055782946175377254
24.7129470209984,1.0567992804820368,2.5198065969715557,1.1384459749279947,2.545648446908578,103,0.08878878108797537,0.12309917069938853,0.08563868239364267
24.713630802998523,1.0567992804820368,2.5198065969715557,1.1120235451522973,2.5312896446419995,103,0.08878878108797537,0.10971858672364977,0.05640549434383737
24.714250387998618,1.0567992804820368,2.5198065969715557,1.1120235451522973,2.5312896446419995,103,0.08878878108797537,0.10971858672364977,0.05640549434383737
24.714464783999574,1.0567992804820368,2.5198065969715557,1.1120235451522973,2.5312896446419995,103,0.08878878108797537,0.10971858672364977,0.05640549434383737
24.714907382000092,1.0567992804820368,2.5198065969715557,1.1120235451522973,2.5312896446419995,103,0.08878878108797537,0.10971858672364977,0.05640549434383737
24.71550519700031,1.0567992804820368,2.5198065969715557,1.1120235451522973,2.5312896446419995,103,0.08878878108797537,0.10971858672364977,0.05640549434383737
24.715931730999728,1.0567992804820368,2.5198065969715557,1.1120235451522973,2.5312896446419995,103,0.08878878108797537,0.10971858672364977,0.05640549434383737
24.73416418600027,1.0567992804820368,2.5198065969715557,1.0726465479448257,2.5088852189606885,103,0.08878878108797537,0.10460958632275767,0.019246100480186223
24.735075876000337,1.0114806397172256,2.50205587436119,1.0726465479448257,2.5088852189606885,103,0.10423733174998621,0.10460958632275767,0.06154598505967634
24.735526765998657,1.0114806397172256,2.50205587436119,1.0726465479448257,2.5088852189606885,103,0.10423733174998621,0.10460958632275767,0.06154598505967634
24.73592840999845,1.0114806397172256,2.50205587436119,1.0726465479448257,2.5088852189606885,103,0.10423733174998621,0.10460958632275767,0.06154598505967634
24.736340632000065,1.0114806397172256,2.50205587436119,1.0726465479448257,2.5088852189606885,103,0.10423733174998621,0.10460958632275767,0.06154598505967634
24.73722389899922,1.0114806397172256,2.50205587436119,1.0726465479448257,2.5088852189606885,103,0.10423733174998621,0.10460958632275767,0.06154598505967634
24.737767266000446,1.0114806397172256,2.50205587436119,1.0726465479448257,2.5088852189606885,103,0.10423733174998621,0.10460958632275767,0.06154598505967634
24.758838480000122,1.0114806397172256,2.50205587436119,1.0465830910049718,2.4933820138655736,103,0.10423733174998621,0.11236339292045595,0.0361582347786229
24.75994641699799,0.9849545118948495,2.4873300636836646,1.0465830910049718,2.4933820138655736,104,0.12138231048892321,0.11236339292045595,0.06192501807942338
24.760384929999418,0.9849545118948495,2.4873300636836646,1.0465830910049718,2.4933820138655736,104,0.12138231048892321,0.11236339292045595,0.06192501807942338
24.761364139998477,0.9849545118948495,2.4873300636836646,1.0465830910049718,2.4933820138655736,104,0.12138231048892321,0.11236339292045595,0.06192501807942338
24.761773005997384,0.9849545118948495,2.4873300636836646,1.0465830910049718,2.4933820138655736,104,0.12138231048892321,0.11236339292045595,0.06192501807942338
24.762109974999476,0.9849545118948495,2.4873300636836646,1.0465830910049718,2.4933820138655736,104,0.12138231048892321,0.11236339292045595,0.06192501807942338
24.762485740997363,0.9849545118948495,2.4873300636836646,1.0465830910049718,2.4933820138655736,104,0.12138231048892321,0.11236339292045595,0.06192501807942338
24.7853712799988,0.9849545118948495,2.4873300636836646,1.007807508911191,2.469285084030963,104,0.12138231048892321,0.13715102051003172,0.029118392182525103
24.786116617000516,0.9446575573207895,2.454337457008245,1.007807508911191,2.469285084030963,104,0.0916948329446564,0.13715102051003172,0.06489489917921404
24.78635356000086,0.9446575573207895,2.454337457008245,1.007807508911191,2.469285084030963,104,0.0916948329446564,0.13715102051003172,0.06489489917921404
24.787189197999396,0.9446575573207895,2.454337457008245,1.007807508911191,2.469285084030963,104,0.0916948329446564,0.13715102051003172,0.06489489917921404
24.788012123000954,0.9446575573207895,2.454337457008245,1.007807508911191,2.469285084030963,104,0.0916948329446564,0.13715102051003172,0.06489489917921404
24.78885518899915,0.9446575573207895,2.454337457008245,1.007807508911191,2.469285084030963,104,0.0916948329446564,0.13715102051003172,0.06489489917921404
24.789359669997793,0.9446575573207895,2.454337457008245,1.007807508911191,2.469285084030963,104,0.0916948329446564,0.13715102051003172,0.06489489917921404
24.813224980000086,0.9188125465333867,2.4378303737504674,1.007807508911191,2.469285084030963,104,0.08138936620236956,0.13715102051003172,0.09439015906044822
24.813748140000826,0.9188125465333867,2.4378303737504674,1.007807508911191,2.469285084030963,104,0.08138936620236956,0.13715102051003172,0.09439015906044822
24.81431851799789,0.9188125465333867,2.4378303737504674,0.9821967135605005,2.4526574324151036,104,0.08138936620236956,0.12656625261584947,0.06509527093703216
24.81514084599985,0.9188125465333867,2.4378303737504674,0.9821967135605005,2.4526574324151036,104,0.08138936620236956,0.12656625261584947,0.06509527093703216
24.81597404599961,0.9188125465333867,2.4378303737504674,0.9821967135605005,2.4526574324151036,104,0.08138936620236956,0.12656625261584947,0.06509527093703216
24.816350506000163,0.9188125465333867,2.4378303737504674,0.9821967135605005,2.4526574324151036,104,0.08138936620236956,0.12656625261584947,0.06509527093703216
24.816623815997445,0.9188125465333867,2.4378303737504674,0.9821967135605005,2.4526574324151036,104,0.08138936620236956,0.12656625261584947,0.06509527093703216
24.836744270000054,0.8793638879111867,2.4211308044883726,0.9821967135605005,2.4526574324151036,104,0.07841648511454656,0.12656625261584947,0.10755704672150827
24.837088242999016,0.8793638879111867,2.4211308044883726,0.9821967135605005,2.4526574324151036,104,0.07841648511454656,0.12656625261584947,0.10755704672150827
24.83766011300031,0.8793638879111867,2.4211308044883726,0.9441872524482883,2.4268903664857957,104,0.07841648511454656,0.1071657821146502,0.06507873035264378
24.83846091399755,0.8793638879111867,2.4211308044883726,0.9441872524482883,2.4268903664857957,104,0.07841648511454656,0.1071657821146502,0.06507873035264378
24.83913960800055,0.8793638879111867,2.4211308044883726,0.9441872524482883,2.4268903664857957,104,0.07841648511454656,0.1071657821146502,0.06507873035264378
24.8397700050009,0.8793638879111867,2.4211308044883726,0.9441872524482883,2.4268903664857957,104,0.07841648511454656,0.1071657821146502,0.06507873035264378
24.84092058799797,0.8793638879111867,2.4211308044883726,0.9441872524482883,2.4268903664857957,104,0.07841648511454656,0.1071657821146502,0.06507873035264378
24.858502946000954,0.8793638879111867,2.4211308044883726,0.9191562232737335,2.409192426288949,104,0.07841648511454656,0.10454895168129613,0.04154461249834764
24.859523233997606,0.8538721372552287,2.404103175256943,0.9191562232737335,2.409192426288949,104,0.09448260547590882,0.10454895168129613,0.06548215301391903
24.860004263999144,0.8538721372552287,2.404103175256943,0.9191562232737335,2.409192426288949,104,0.09448260547590882,0.10454895168129613,0.06548215301391903
